128    
128    
1.000000000000
1.000000000000
120     33       1.037386997272
121     33       0.948440421207
122     33       1.027472853093
123     33      -0.936176928828
124     33      -1.523090052994
125     33      -1.026022606712
126     33      -0.944226292079
127     33      -0.616189795330
0       34      -1.286583483609
1       34      -0.000514538827
2       34      -0.980230274720
3       34      -1.380095139599
4       34      -0.678185863198
5       34      -1.118302555274
6       34      -0.730632832493
7       34      -1.113380893711
8       34      -0.207769335026
9       34       0.856732499174
10      34      -0.034327902451
11      34       0.205953623641
12      34       0.467870806045
13      34      -0.384927578255
14      34      -0.570339249410
15      34      -1.623563502091
16      34      -2.317727123540
17      34      -1.411259163515
18      34      -1.759141602713
19      34      -0.785662166678
20      34      -0.137120559950
21      34       0.459811117960
22      34       0.202283516887
23      34       0.848393250471
24      34       0.268287926100
25      34       1.085045835301
26      34       0.929589769236
27      34       0.243350859270
28      34      -0.021197455486
29      34       0.140252484509
30      34       0.881628550006
31      34      -0.528490019281
32      34      -0.291082335197
33      34       0.601583748353
34      34       0.928882062298
35      34       1.693920969199
36      34       1.377409877204
37      34       0.742895727913
38      34       0.312122069788
39      34      -0.582642276381
40      34      -0.021099515930
41      34       1.193646485613
42      34       0.565757921119
43      34       0.622895539257
44      34       0.711815803366
45      34       0.827610072375
46      34      -1.054654962879
47      34       0.589211808238
48      34       1.053869047521
49      34       1.635868959709
50      34       1.167639945773
51      34       1.114870510829
52      34       1.635758373845
53      34       0.797436794056
54      34      -1.056521108870
55      34      -0.165843847342
56      34       0.228645403023
57      34       0.226135620894
58      34      -0.469054917935
59      34      -0.158405329237
60      34      -0.051600221301
61      34      -0.194717448307
62      34      -0.908173996638
63      34      -0.804280146799
64      34      -1.649554288187
65      34      -1.901295081504
66      34      -3.025773073787
67      34      -2.118487967332
68      34      -0.743136045758
69      34       0.209469521509
70      34      -0.877618607679
71      34      -0.431626720300
72      34      -1.132689404373
73      34      -1.963303571743
74      34      -0.630930795520
75      34      -0.759084499059
76      34      -0.847458448329
77      34      -2.131089694642
78      34      -1.666691300646
79      34      -0.441165869835
80      34      -1.182103481264
81      34       0.577629236320
82      34      -0.151172691453
83      34       0.136326711013
84      34       0.002604051208
85      34       0.052450541558
86      34       0.418123715938
87      34       0.016329519298
88      34       0.072332670801
89      34       1.005943385578
90      34       0.919995630995
91      34       0.382987833153
92      34      -0.292897298058
93      34       0.374884882999
94      34      -0.117987433942
95      34       0.001228111235
96      34       0.526428962424
97      34       0.232345076492
98      34      -0.945506289031
99      34      -0.343462288275
100     34       0.412844232074
101     34       0.127590758885
102     34       1.024225520713
103     34       0.367062329946
104     34      -0.211798656714
105     34       0.286735376787
106     34       0.153965371854
107     34       1.845137550515
108     34       2.254144274334
109     34       1.316645911244
110     34       1.663250433224
111     34       2.005261162141
112     34       2.067435728066
113     34       1.385658248514
114     34       0.768942091557
115     34      -0.411555786365
116     34       0.154288096802
117     34      -0.605646148014
118     34      -0.618943546727
119     34       0.013071105954
120     34      -0.080957987301
121     34       1.002789879197
122     34       1.212630037345
123     34      -0.173076777593
124     34      -1.611188098432
125     34      -1.906549306449
126     34      -1.048352436273
127     34      -1.168995381764
0       35      -0.674823462423
1       35      -0.460510682031
2       35      -0.667178318818
3       35      -1.080131131283
4       35      -1.273799591266
5       35      -1.243520935040
6       35      -0.640819166957
7       35       0.160808241891
8       35       0.598090486148
9       35       0.533016388557
10      35       0.231175294898
11      35       0.424868380119
12      35       0.653295401957
13      35       0.805125534018
14      35       0.468635165205
15      35      -1.388117439024
16      35      -1.440157596243
17      35      -0.045176858574
18      35      -0.900927514525
19      35      -0.393511880344
20      35      -0.679922138008
21      35      -0.446832191680
22      35      -0.130968988152
23      35       0.315463097478
24      35       0.253579791320
25      35       0.541343753157
26      35       0.272625755690
27      35      -0.291327587006
28      35      -0.136675877476
29      35      -0.048307331568
30      35       0.232104711270
31      35       0.124629303847
32      35      -0.032267041643
33      35       0.185875615543
34      35       0.159750324200
35      35       1.383537785786
36      35       1.160853569533
37      35       0.750789471653
38      35      -0.000131886385
39      35      -0.796962967516
40      35      -0.895879837429
41      35      -0.251220197939
42      35       0.240636879386
43      35       0.552596678329
44      35       1.352531429078
45      35       1.215978007461
46      35      -0.715104312797
47      35       0.993757547151
48      35       1.640422786894
49      35       1.280450898177
50      35       1.742630575110
51      35       2.571783308698
52      35       2.104826285519
53      35       0.264845122301
54      35      -1.197188763600
55      35      -0.281178598442
56      35       0.121603398328
57      35      -0.104829937886
58      35       0.095753146857
59      35       0.469669562398
60      35       0.598864022440
61      35       0.724848594724
62      35      -1.206514072770
63      35       0.757089134677
64      35       0.275683752605
65      35      -0.365661776805
66      35      -1.260076129215
67      35      -0.538525014987
68      35      -0.535282939260
69      35      -1.048189404136
70      35      -0.717911950558
71      35       0.047200910748
72      35      -1.282200536175
73      35      -1.893510861417
74      35      -1.378856368728
75      35      -0.507350360060
76      35      -0.525474094750
77      35      -1.844880413975
78      35      -1.425701586376
79      35      -0.548468526812
80      35      -0.550588310545
81      35      -0.228514158930
82      35      -0.655392379129
83      35      -0.292434987762
84      35       0.725985117753
85      35       1.015456996306
86      35       1.653938913224
87      35       0.802315093521
88      35       0.652480060519
89      35       1.223068027318
90      35       0.668024910251
91      35       0.574576909755
92      35      -0.084935603310
93      35       0.331962896752
94      35      -0.075164902279
95      35       0.270398486462
96      35       0.887039953996
97      35       0.623358220629
98      35      -0.611697117542
99      35      -1.074157026730
100     35      -0.309281521035
101     35       0.529822010035
102     35      -0.380653917481
103     35       0.089670491262
104     35       0.382254708448
105     35       0.063011680307
106     35       0.735548729112
107     35       1.108439529284
108     35       2.060849759569
109     35       2.169127897851
110     35       2.131155168593
111     35       1.637835930517
112     35       2.078041420158
113     35       2.065300878431
114     35       1.081803681859
115     35       0.204704945400
116     35       0.344458514150
117     35      -0.796338601917
118     35      -0.755394874284
119     35      -0.047442651541
120     35       0.893062191492
121     35       1.096668927385
122     35       1.713837636386
123     35       0.783375303703
124     35       0.166518047392
125     35       0.406953554643
126     35      -0.151332038406
127     35       0.095064836288
0       36      -0.407951981235
1       36      -1.159694690538
2       36      -1.803758791284
3       36      -1.470905735069
4       36      -1.254281500294
5       36      -1.371764609668
6       36      -1.292801593792
7       36      -0.385854194960
8       36       0.017532929589
9       36       0.089305559867
10      36      -0.432237026165
11      36      -0.348151355943
12      36      -0.181527595952
13      36       0.800358079642
14      36      -0.007880421253
15      36      -0.387292137727
16      36      -1.679895296838
17      36      -0.551027518234
18      36      -0.974689425679
19      36      -0.416647929412
20      36       0.083556702163
21      36      -0.033972430387
22      36       0.717481952591
23      36       1.402969921066
24      36       0.765244330406
25      36       0.790355688347
26      36       0.448423317861
27      36       0.344988217694
28      36       0.384574051150
29      36       0.970759838848
30      36       0.423932709946
31      36      -0.276775263088
32      36      -0.110647037274
33      36      -0.281982451057
34      36      -1.035912764441
35      36      -0.314133608563
36      36      -0.872447692067
37      36      -1.481811761329
38      36      -1.245208953204
39      36      -1.567339593492
40      36      -1.337035135783
41      36      -0.465522832281
42      36       0.901551471440
43      36       0.738563982557
44      36       1.219642196779
45      36       1.817334867996
46      36       0.528802975545
47      36       0.357112395991
48      36       0.913725854379
49      36       1.635394445135
50      36       0.581817573928
51      36       2.112835237621
52      36       1.034866724192
53      36       0.344089769195
54      36       0.051804884109
55      36       0.798632156295
56      36       0.290111909658
57      36       0.120498762589
58      36       0.355020105149
59      36       1.062537045107
60      36       1.006262195945
61      36       0.279802568864
62      36       0.279308745646
63      36       0.270598731266
64      36      -0.575294393588
65      36       0.194840735946
66      36      -0.023581453532
67      36      -0.356937281741
68      36      -0.041050216491
69      36      -0.804163589685
70      36      -1.563573708426
71      36      -0.494019072724
72      36      -1.145187679518
73      36      -1.896932842809
74      36      -1.270354349373
75      36      -1.528038132306
76      36      -1.999660921665
77      36      -1.659776882079
78      36      -1.869202698755
79      36      -0.336331877372
80      36       0.334353185938
81      36       0.174177642464
82      36      -0.234560919277
83      36       0.046000511015
84      36       0.119638300760
85      36       1.147989168522
86      36       1.478712154694
87      36       1.644301186653
88      36       0.895168016438
89      36       1.491473696778
90      36      -0.468169484284
91      36      -0.362240833435
92      36      -0.025386726801
93      36       0.814965088670
94      36      -0.370229787468
95      36      -0.615273327109
96      36      -0.356680566930
97      36       0.524387668753
98      36       0.078946322121
99      36       0.088034376465
100     36       0.143603797997
101     36       0.612909074295
102     36      -0.145424819395
103     36      -0.206192742451
104     36       0.310363952271
105     36      -0.663195486520
106     36      -0.027288600420
107     36       0.861487095436
108     36       1.999027855676
109     36       2.278086188141
110     36       1.696044019621
111     36       1.853148636603
112     36       1.846102236515
113     36       0.971885837616
114     36       0.921912523834
115     36       0.527799952303
116     36       0.821206022305
117     36      -0.444937022660
118     36       0.456269245744
119     36       0.063476755851
120     36       0.920901284373
121     36       0.865364120476
122     36       1.160021436399
123     36       0.743293270782
124     36       0.056146718710
125     36      -0.395751073633
126     36      -1.268583563922
127     36      -1.190987039886
0       37      -0.409351161815
1       37      -1.055974889050
2       37      -1.227483301004
3       37      -0.855874400297
4       37      -1.109690135104
5       37      -0.966788508884
6       37      -1.127624240406
7       37      -1.384607484584
8       37      -0.596084499091
9       37       0.524494485615
10      37      -0.391992387574
11      37      -1.032143147225
12      37      -1.250485320857
13      37       0.215854343310
14      37      -0.961708561980
15      37      -0.984093625657
16      37      -2.394511727336
17      37      -1.213982976087
18      37      -2.691574431711
19      37      -1.434266460592
20      37      -1.575913315806
21      37      -0.919162800827
22      37      -0.844840640591
23      37      -0.594293260081
24      37      -0.969004764484
25      37      -0.631356611955
26      37      -1.134860008814
27      37      -1.126231165176
28      37      -0.560586448800
29      37      -1.087554996987
30      37      -0.203763610833
31      37       0.490904494088
32      37       0.032554944477
33      37       0.521126859111
34      37       0.270885897646
35      37      -0.274558094468
36      37      -0.301147769856
37      37      -0.227242738379
38      37       0.362139872733
39      37       0.003617785330
40      37      -0.305682846691
41      37      -0.216141739480
42      37       1.240504056153
43      37       1.184314512669
44      37       1.392853520210
45      37       1.511569811697
46      37       0.691850581681
47      37       1.390115362353
48      37       1.397391467132
49      37       1.933988547881
50      37       0.778098730251
51      37       1.653373835934
52      37       0.802969677931
53      37       0.607429636550
54      37       0.521439194525
55      37       1.378499967751
56      37       1.519229161474
57      37       1.524998293866
58      37       1.473111168533
59      37       0.506176230797
60      37       1.521232738528
61      37       1.167739419948
62      37       1.450362190979
63      37       1.003744118184
64      37      -0.083252729704
65      37      -1.010954229251
66      37      -1.000261155741
67      37       0.193217571702
68      37      -0.069563520428
69      37      -0.688438531396
70      37      -2.225452808749
71      37      -0.493998032751
72      37      -0.243615377444
73      37      -0.896305906849
74      37      -1.161185425182
75      37      -1.075893814367
76      37      -1.323728724370
77      37      -1.882397182585
78      37      -1.667733359802
79      37      -1.555133360015
80      37      -0.958964659807
81      37      -0.831377803740
82      37      -1.960747811884
83      37      -0.939230078104
84      37      -0.300052550671
85      37       0.717934185693
86      37       1.905119158600
87      37       1.429642931489
88      37       1.603622188048
89      37       1.229486752090
90      37       0.106039869980
91      37       0.352463862092
92      37       0.595332090128
93      37       1.472901616448
94      37      -0.148359503711
95      37       0.172295865451
96      37       0.785327953015
97      37       0.991771308653
98      37      -0.556902738047
99      37       0.295647075687
100     37       1.110595867999
101     37       1.438105197434
102     37       0.128222412889
103     37       0.112890920810
104     37       1.173357441587
105     37       0.072452395508
106     37      -0.845809227401
107     37      -0.075305572556
108     37       1.291449734411
109     37       1.393881408570
110     37       1.089033843563
111     37       1.300928171723
112     37       0.900186004720
113     37       0.709642037176
114     37       0.574281282688
115     37       0.130085005879
116     37       0.723079220786
117     37       0.171544106214
118     37       0.964027962523
119     37       0.813112807126
120     37       0.540573161241
121     37       0.793691199918
122     37       1.172834899484
123     37       0.547207136584
124     37      -0.225625685770
125     37      -1.486464489405
126     37      -1.281432555786
127     37      -1.466546217796
0       38      -0.203947000146
1       38      -0.470462031720
2       38      -0.943893637473
3       38      -1.555427472528
4       38      -1.218943487871
5       38      -1.114622322924
6       38      -0.618745414547
7       38      -1.511337008378
8       38      -1.032536654335
9       38       0.312992931795
10      38      -0.140630546621
11      38      -1.111147857509
12      38      -1.216393111575
13      38      -0.540873448686
14      38      -1.090031508059
15      38      -0.885950693406
16      38      -1.740495816408
17      38      -1.420542660219
18      38      -1.742246146710
19      38      -1.365954822549
20      38      -1.312841853433
21      38      -0.867569424021
22      38      -2.126055218603
23      38      -1.303461852090
24      38      -0.618831680221
25      38      -0.411723079978
26      38      -1.395154051852
27      38      -1.849595034396
28      38      -0.768919671675
29      38      -0.435232366810
30      38       0.455589201355
31      38       0.859708418553
32      38       0.348419025007
33      38       1.101279438515
34      38       1.438756759615
35      38       1.839721203646
36      38       0.989011767143
37      38       0.512918394229
38      38      -0.194059958052
39      38      -0.911804950387
40      38      -0.601866556490
41      38      -0.500096504226
42      38       1.130812675830
43      38       1.314674157171
44      38       1.354846149787
45      38       0.908926871467
46      38       0.829760137849
47      38       1.227780782429
48      38       1.354575760491
49      38       2.195690526035
50      38       1.498119379825
51      38       2.543780770677
52      38       1.379640161746
53      38       1.103851501424
54      38       0.857453865246
55      38       1.072920335914
56      38       0.895677646398
57      38       1.022427965608
58      38       0.613822067352
59      38       0.607574534911
60      38       1.070324621761
61      38       0.365510227144
62      38       1.274896963769
63      38       2.427439074432
64      38       1.224377158848
65      38       0.029256618392
66      38       0.349972707809
67      38       0.786247078791
68      38       1.401061927131
69      38      -0.013434794229
70      38      -0.828427948533
71      38      -0.033035536535
72      38      -0.806482865258
73      38      -0.628421317198
74      38      -1.063378024596
75      38      -0.407014884783
76      38      -1.317778655631
77      38      -1.464194974531
78      38      -1.423306185900
79      38      -0.958238436447
80      38      -1.471991570047
81      38      -1.840442361602
82      38      -2.923008821444
83      38      -1.695118691395
84      38      -0.083470734324
85      38       0.116246837101
86      38       0.861096300570
87      38       1.188586865741
88      38       1.513936720116
89      38       1.299796977445
90      38       0.228429788537
91      38       0.250676277578
92      38       0.210053881838
93      38       0.442788334529
94      38      -0.248689579201
95      38       0.162463798459
96      38       1.021930029702
97      38       1.294840802172
98      38      -0.342141698579
99      38       0.708755217251
100     38       1.357277913690
101     38       2.526303666996
102     38       1.232954994873
103     38       0.883926618994
104     38       0.330543372578
105     38       0.123203876277
106     38      -0.745489874501
107     38      -0.352656521019
108     38      -0.530726470848
109     38       1.534642034546
110     38       1.683805565283
111     38       0.744763088830
112     38       1.052719465508
113     38       0.329020919604
114     38       0.860868044970
115     38       1.203991005850
116     38       1.137100500911
117     38       0.415908598570
118     38       0.352258339026
119     38       0.455958586942
120     38       0.126917992666
121     38       0.397411675763
122     38       0.683496455745
123     38       0.560881621179
124     38      -0.026453711445
125     38      -1.301895629250
126     38      -0.802876489871
127     38      -1.271269388255
0       39      -0.966968844509
1       39      -0.768050014165
2       39      -1.588158405263
3       39      -1.559227015307
4       39      -1.342144356433
5       39      -2.182076197866
6       39      -1.347631620710
7       39      -0.712912762279
8       39      -0.331222389417
9       39       0.629083556301
10      39       0.954866830370
11      39      -0.910424462340
12      39      -1.440872758985
13      39      -1.656194382751
14      39      -0.820336385582
15      39      -0.016579911192
16      39      -0.665901758727
17      39      -0.960920335034
18      39      -1.228695824625
19      39      -1.997550067074
20      39      -1.595487223317
21      39      -1.271763371902
22      39      -1.612588182891
23      39      -1.268165885320
24      39      -0.250805753462
25      39      -0.009537185557
26      39      -0.222182345701
27      39      -1.966768972630
28      39      -0.123889085586
29      39       0.060265037487
30      39       1.072077123889
31      39       0.887673356154
32      39       1.045948265329
33      39       0.835028279278
34      39       1.644441768715
35      39       2.026528447306
36      39       0.482068394147
37      39       0.686114917710
38      39      -0.358902510724
39      39      -0.772172374150
40      39      -0.909371096247
41      39      -1.289599440004
42      39       0.723110906329
43      39       1.106626296547
44      39       1.131809955762
45      39       0.881229153389
46      39       0.677530835148
47      39       0.913441196836
48      39       0.396225376689
49      39       1.656044246787
50      39       1.114642303633
51      39       2.046302223314
52      39       1.258912964203
53      39       1.439678267519
54      39       1.143208648804
55      39       0.674132380161
56      39       0.023572964924
57      39      -0.085469693810
58      39      -0.275328662212
59      39       0.306437800123
60      39       0.718344539226
61      39       0.965559125828
62      39       1.138402196964
63      39       1.037470817305
64      39       1.247916600809
65      39      -0.036871527986
66      39      -0.950050160308
67      39      -0.889424837384
68      39      -0.472332110084
69      39      -1.216781737117
70      39      -1.195998083017
71      39       0.565183276929
72      39      -0.660054841939
73      39      -1.840980343400
74      39      -2.252782937398
75      39      -2.054131629640
76      39      -2.230958221147
77      39      -1.574492111186
78      39      -2.243558717930
79      39      -2.169809030417
80      39      -3.081626809291
81      39      -3.424506018955
82      39      -3.907249887027
83      39      -3.244781031503
84      39      -1.940252600448
85      39      -0.469478842578
86      39       0.105658131209
87      39      -0.011340603864
88      39       1.197619988362
89      39       1.650761270547
90      39      -0.037123670430
91      39      -0.158351311318
92      39       0.229620828929
93      39       0.445651894885
94      39       0.290026871298
95      39       0.074601071205
96      39       0.912901281847
97      39       1.921560626867
98      39       0.682452737232
99      39       0.536508919395
100     39       0.731457461213
101     39       0.882801628099
102     39       0.778578119377
103     39       1.270324905468
104     39      -0.075469460063
105     39      -1.227492605556
106     39      -0.814636171714
107     39      -0.163877998488
108     39      -0.344101477580
109     39       1.905115514250
110     39       1.035153326150
111     39       0.391506825733
112     39       0.069016722863
113     39      -0.275070740395
114     39      -0.699060478052
115     39       0.196731397269
116     39       0.534731148726
117     39      -0.040088534346
118     39      -0.143594381461
119     39      -0.561548136177
120     39      -1.156485342520
121     39      -0.158232419040
122     39       0.524370064559
123     39      -0.403501980403
124     39      -0.768399135870
125     39      -1.384891861079
126     39      -2.548319513859
127     39      -1.958025814341
0       40      -1.317630626896
1       40      -0.900629864836
2       40      -0.632604202239
3       40      -1.163398890506
4       40      -0.167500029529
5       40      -1.000549534485
6       40      -1.058887701155
7       40      -0.668432896284
8       40      -0.388180628251
9       40       0.923516973930
10      40       0.976662054743
11      40      -0.247301700250
12      40      -1.132323562095
13      40      -1.463166366616
14      40      -1.922667903090
15      40      -1.268751340777
16      40      -1.101481675524
17      40      -0.480497723319
18      40      -0.837591095823
19      40      -1.538996498007
20      40      -1.342626938237
21      40      -1.413941800815
22      40      -0.530640866569
23      40      -0.245946283282
24      40      -0.295667520935
25      40      -0.372487200320
26      40       0.261164119493
27      40       0.291240898966
28      40      -0.485584866942
29      40       1.055408125508
30      40       1.520599728246
31      40       1.400021799228
32      40       2.180698719384
33      40       1.497025202730
34      40       2.942967338168
35      40       2.580679742110
36      40       0.744493464776
37      40       0.446501288180
38      40      -0.080583320290
39      40      -0.118487876202
40      40      -0.440029320867
41      40      -0.811000520044
42      40       1.024759561603
43      40       1.232333146749
44      40       0.971072579818
45      40       1.686380803453
46      40       0.264417498235
47      40       1.047907125890
48      40       1.012554472911
49      40       0.721552279559
50      40       0.676745484510
51      40       0.728735825727
52      40       0.972415020354
53      40       0.757522910362
54      40       1.179836622217
55      40       1.201710027291
56      40       0.387626596492
57      40       0.988718537099
58      40       0.777648786203
59      40       0.071059261545
60      40       0.781691606866
61      40       0.861065072265
62      40       1.871773745711
63      40       1.558698589187
64      40       2.707758306788
65      40       1.360312227651
66      40       0.451120713180
67      40      -0.089746722599
68      40       0.412986541725
69      40       1.133540577317
70      40       0.006619240691
71      40       0.345870562833
72      40       0.079106664642
73      40      -2.057683029410
74      40      -1.887332476681
75      40      -2.028387651088
76      40      -2.865695201495
77      40      -1.155472806820
78      40      -1.904614258800
79      40      -1.809328146076
80      40      -2.040933724170
81      40      -2.609311384236
82      40      -2.776125384836
83      40      -3.106084948679
84      40      -2.389392801403
85      40      -0.441034657644
86      40       0.426365940663
87      40       0.749915664038
88      40       1.935777514308
89      40       2.602873306082
90      40       2.185030408765
91      40       1.703401785580
92      40       1.642733156803
93      40       2.294255315932
94      40       2.235185878017
95      40       0.809474250668
96      40       0.994543517209
97      40       1.129541273791
98      40       1.029138153664
99      40       1.243867570012
100     40       1.178942788900
101     40       1.274511696134
102     40       1.043432310780
103     40       1.703618521015
104     40       1.003769519547
105     40       0.475657055474
106     40       0.054096119303
107     40      -0.188090673710
108     40      -0.515601955400
109     40       1.387183648041
110     40       1.524316638820
111     40       2.258475887654
112     40       0.969524858608
113     40       0.135126518664
114     40      -0.525417084639
115     40       0.384874994379
116     40       1.273580436655
117     40       0.186728055300
118     40       1.009125428018
119     40       0.982880517934
120     40      -0.209797044185
121     40      -0.131536737082
122     40       0.537719722444
123     40      -0.080169198920
124     40       0.125121356314
125     40       0.341916584583
126     40      -1.128472084876
127     40      -1.864487468013
0       41      -0.854488049103
1       41      -0.839893530509
2       41      -0.246015359223
3       41      -1.447885484427
4       41      -1.466103118579
5       41       0.621746218819
6       41       0.480901785361
7       41       1.206950433311
8       41       0.438011154617
9       41       1.534010691621
10      41       0.152857856259
11      41      -0.779064730714
12      41      -1.355946014890
13      41      -2.126809849229
14      41      -2.293860624216
15      41      -2.221169747867
16      41      -1.660503467854
17      41       0.030315846207
18      41      -0.175097494535
19      41      -0.731230004052
20      41      -0.693957172552
21      41      -0.376328474066
22      41       0.112971717522
23      41       0.717026193051
24      41       0.225586908467
25      41      -0.081463264056
26      41      -0.396270698491
27      41      -0.206782897907
28      41      -0.557664920185
29      41       0.644878919323
30      41       1.621635883694
31      41       1.341132855074
32      41       2.241314360056
33      41       1.546524396802
34      41       2.209896653331
35      41       1.309488249653
36      41       0.857718252467
37      41       0.154573275115
38      41      -0.067374734327
39      41       0.116195614770
40      41       0.726769886395
41      41      -0.203104593229
42      41       1.877621750903
43      41       2.152289112865
44      41       0.810685132108
45      41       1.228663073386
46      41       0.888434040761
47      41       2.080972162523
48      41       2.220389395200
49      41       1.033908222703
50      41       0.242605235005
51      41       0.769161768037
52      41       0.554983083594
53      41       0.557491106185
54      41       1.020053890614
55      41       1.998999621873
56      41       1.266225845955
57      41       2.313870985507
58      41       1.865156689760
59      41       0.880816803078
60      41       1.147471530048
61      41       1.606595388199
62      41       2.106921419562
63      41       1.743463367976
64      41       1.701330553064
65      41       2.134860599564
66      41      -0.075648584491
67      41       0.488701104160
68      41       0.052811996532
69      41       0.132661797051
70      41      -0.249314532128
71      41      -0.416597416004
72      41      -0.127021311616
73      41      -0.703736051447
74      41      -1.239027529332
75      41      -1.078782194050
76      41      -2.017973490235
77      41      -0.992297609324
78      41      -0.573093287901
79      41      -1.843519120186
80      41      -1.440549886419
81      41      -2.485197150515
82      41      -1.979306269962
83      41      -2.653947723379
84      41      -1.376353092718
85      41      -0.150189263098
86      41       0.564428767591
87      41       1.036115442993
88      41       2.840382705082
89      41       2.802511030948
90      41       2.291338919670
91      41       1.879710507682
92      41       1.808198617412
93      41       2.384993193232
94      41       2.416127409571
95      41       0.718271549738
96      41       0.631294892602
97      41       0.966132941233
98      41       0.931290675477
99      41       0.998067068439
100     41       1.324416340183
101     41       1.152488961992
102     41       1.074405538676
103     41       1.777220549750
104     41       1.342214032531
105     41       0.190551668584
106     41      -0.004018001481
107     41      -0.306359159917
108     41      -0.808424354356
109     41       0.401878983364
110     41       1.351404118585
111     41       1.724223351894
112     41       0.891987910450
113     41      -0.452603498502
114     41      -1.388249061157
115     41      -1.708162899826
116     41       0.863774266368
117     41       0.306725668270
118     41       0.519896586422
119     41       1.319323696355
120     41       0.887639562809
121     41       0.941017196510
122     41      -0.031909986609
123     41       0.006917594771
124     41      -0.349379738945
125     41       0.889798567557
126     41      -0.242125287941
127     41      -1.285180037835
0       42      -1.345189149177
1       42      -1.714934289986
2       42      -0.858129070476
3       42      -1.767178158133
4       42      -0.882853693831
5       42       0.014856843796
6       42       0.504115008970
7       42       1.498523073838
8       42       1.274180472927
9       42       2.057705530109
10      42       1.372911269480
11      42      -0.762908525606
12      42      -1.401457408477
13      42      -0.521901495017
14      42      -0.750910239295
15      42      -0.936587237154
16      42      -0.691808892713
17      42      -0.098921682255
18      42      -0.073401758369
19      42      -0.504316571559
20      42      -0.936941810747
21      42      -0.615508183823
22      42      -0.025670325768
23      42       1.166172769755
24      42      -0.160608011690
25      42       0.364265824416
26      42      -0.734104267981
27      42      -0.980579789374
28      42      -1.317765615788
29      42       0.187686014638
30      42       0.770241983926
31      42       0.578787652715
32      42       0.820206110474
33      42       0.944552628340
34      42       3.061454082128
35      42       1.997311301559
36      42       0.555821728702
37      42       0.544488024483
38      42      -0.820769116059
39      42       0.113394678185
40      42       0.380566086453
41      42       0.079634515163
42      42       1.529676137042
43      42       1.906264247099
44      42       0.666792218744
45      42       0.211737731290
46      42       0.466951000877
47      42       0.983374605515
48      42       1.510884831917
49      42       1.834714977162
50      42       0.374737420126
51      42       0.707795127564
52      42       0.526637115867
53      42       0.849811324294
54      42       0.212448583664
55      42       1.411923467364
56      42       0.347183513550
57      42       1.168887235367
58      42       1.938813715978
59      42       1.158741115597
60      42       1.167867731076
61      42       1.084124712593
62      42       1.620780159640
63      42       1.891510984483
64      42       1.113921731956
65      42       1.440196300460
66      42       0.025074122435
67      42      -0.408734528923
68      42       0.063508739054
69      42       0.050173171778
70      42       0.309161013325
71      42       0.011531233334
72      42      -0.158155245023
73      42      -0.698233234461
74      42      -1.206070000202
75      42      -0.304341762203
76      42      -1.159032159375
77      42      -1.275120650221
78      42      -0.811803363732
79      42      -1.685861474169
80      42      -0.941293810496
81      42      -2.647056632221
82      42      -1.888914770481
83      42      -1.252469582163
84      42      -0.148857504044
85      42       0.218657287375
86      42       0.766564397234
87      42      -0.246644346320
88      42       1.186062789450
89      42       2.715099251671
90      42       2.182566873996
91      42       2.235976551477
92      42       1.539366287460
93      42       2.009158824130
94      42       1.427273844795
95      42       1.702270718700
96      42       1.589522596704
97      42       1.702550187841
98      42       0.259795632444
99      42       0.330745263112
100     42       0.358532453832
101     42       0.029826119016
102     42      -0.125477717986
103     42       1.189282546331
104     42       0.642160502611
105     42       0.642499826238
106     42       0.627675496603
107     42       0.850736435353
108     42      -0.199034131043
109     42       0.713853422846
110     42       1.263975722344
111     42       2.091612784105
112     42       2.144315850033
113     42       1.347235723502
114     42       0.536642403249
115     42      -0.124588660999
116     42      -0.175211206119
117     42      -0.558574923662
118     42       1.198122074151
119     42       1.581688476363
120     42       1.807619198784
121     42       0.387727981557
122     42      -0.448900472133
123     42      -0.600020803442
124     42      -0.287516781580
125     42       0.211448084615
126     42      -0.114203036381
127     42      -1.080232363667
0       43      -1.986154952622
1       43      -1.247361622218
2       43      -0.544547306233
3       43      -1.873880732515
4       43      -1.555604699456
5       43      -0.239033846036
6       43       0.381967254618
7       43       0.416803249461
8       43       0.927196832396
9       43       1.227776353641
10      43       0.930783797287
11      43      -0.571869183025
12      43      -0.891059929078
13      43      -0.559873942486
14      43      -0.548501450753
15      43      -0.531392971598
16      43      -1.127904364776
17      43      -1.401943125984
18      43      -1.075549533854
19      43      -1.565245942164
20      43      -1.826080628869
21      43      -0.548599899534
22      43      -0.776447556005
23      43       0.372606688221
24      43      -0.284315667009
25      43       0.992365510981
26      43       0.670951406967
27      43      -0.467456294090
28      43      -0.072516249157
29      43      -0.514671801325
30      43       0.277655432366
31      43       0.612025497844
32      43       0.618206798301
33      43       1.320366989488
34      43       3.226004116644
35      43       1.751515940516
36      43       0.982010312284
37      43       0.172903697142
38      43      -0.822797534511
39      43       0.047906550103
40      43       0.889101879204
41      43       0.433884547951
42      43       1.113796793665
43      43       1.347724961279
44      43       0.528590225574
45      43      -0.923101584956
46      43      -1.235321812251
47      43       0.363830168084
48      43       0.911743852026
49      43       2.024656819193
50      43       1.034175534193
51      43       0.514050558286
52      43       0.654259850991
53      43       0.858883254629
54      43       0.079008677099
55      43       0.988864870212
56      43       0.132138881676
57      43      -0.144972836116
58      43       0.565780168608
59      43       0.680911470213
60      43       1.363984926818
